"wordId","word","topicId","dov","dovDelta","composition","dod","dodDelta","numDocs","score"
W235,erroneous,T40,0.010218032474607251,-0.2,0.7730488923595737,0.012400631334588894,-0.2,2,0.00
W236,boundary,T81,0.04474875872656222,0.03149772940520214,4.289901725650297,0.2466564918022193,0.00756988114461048,42,0.03
W237,seal,T45,0.01653162052688017,1.263658045241055,1.5567298665400742,0.05366046667613041,0.2160537639999716,9,0.00
W238,storage,T84,0.07833388249821291,0.07723731274008733,6.708231297554969,0.3187671530334897,0.015517373213580578,53,0.06
W239,point,T19,0.480261590987822,0.009982638031407434,49.8433184031695,2.1721086888695895,0.040559408902949415,376,1.36
W240,network,T7,0.3238831086163875,0.08135321771833078,30.033728156977656,1.1705393020757195,0.0031363264891552164,196,0.71
W241,seemingly,T20,0.010726301415582229,0.07718472722381087,0.9703853045734988,0.07051562886031239,0.05832523709470976,11,0.00
W242,general,T20,0.25258881864736293,0.05417466873241082,24.970204486471246,0.9808286179267219,0.04485198034798424,168,0.49
W243,security,T53,0.22173306857533864,0.045884247296978715,20.89443728251003,1.1800238619079546,0.022691913027087156,196,0.49
W244,database,T7,0.2200322968648432,0.06118849643264093,22.81951419960327,0.755112881160565,0.06849978324232922,135,0.34
W245,candidate,T57,0.10602984267101051,0.6122507380937146,8.377211633596712,0.2634417754581999,0.08907429930337439,44,0.07
W246,paper,T28,0.30158175220590056,0.03909540911592348,28.573900791047585,1.1989897383072008,0.011922753465454029,203,0.67
W247,parallel,T7,0.07279874419095941,0.012119187019977634,7.52369144388695,0.2678973035245083,0.02698676843241901,47,0.05
W248,physical,T64,0.16076147208784344,0.050189052172117624,16.114232861803778,0.672736452352495,0.03737554032494683,117,0.23
W249,harder,T88,0.13856512460695167,0.004750167706499737,14.008509505573514,0.47276204633280144,0.010757255072417076,81,0.15
W250,audits,T57,0.04500557555473174,0.07450772475940806,4.337605387043134,0.10730806900225637,0.034858942650185354,17,0.01
W251,unofficial,T57,0.008403523061431162,-0.2,0.4684814898936578,0.012400631334588894,-0.2,2,0.00
W252,highly,T36,0.18971170936951037,0.043322012160916495,18.01219475086838,0.6162153501208334,0.006721020210442837,103,0.25
W253,amount,T53,0.25081879735471,0.08137468595617368,23.89478436512419,1.109122066024936,0.04565284495697768,193,0.53
W254,process,T56,0.4551471197088416,0.023697146083077655,44.85989070000626,1.7712131016832873,0.021907960230462268,303,1.24
W255,cost,T20,0.22862862281347449,0.03496883294874987,23.466745931382267,0.9944802958826557,0.02614426933482034,173,0.44
W256,motion,T64,0.03829569620106861,0.10267085267612905,3.9064874352614285,0.1768670016376197,0.10456977411987983,31,0.02
W257,handful,T84,0.013590988360733856,0.029880123666732008,1.3175504962391549,0.05467445679963828,0.015382975239784057,9,0.00
W258,chief,T53,0.03937966445532916,0.294045708152144,3.1418018020520084,0.13989580502327023,0.13301284805309313,24,0.01
W259,equation,T19,0.033468432934096154,1.6200449147172695,2.892941496385503,0.17005403825957957,0.1718490837003923,30,0.01
W260,clear,T71,0.1686385841662061,0.0033453532335943614,17.767294837949045,1.0956821481111512,0.03730129895366486,190,0.35
W261,cross,T54,0.0859678148442693,0.16852740122271898,7.860185690299401,0.3255694410062967,0.0676085978434958,56,0.07
W262,control,T9,0.37695198269167807,0.0411745516702003,36.055733920889,1.473609548018595,0.015971019613942188,249,0.95
W263,requirement,T36,0.13830555683290202,0.0848299208942136,14.435508048033663,0.5481953871539438,0.03851342084027766,94,0.17
W264,specific,T64,0.4125301761540151,0.010831896348354998,41.67929448999718,1.4273809976852374,0.012097474609318613,241,1.02
W265,intent,T53,0.062178796372572925,0.03899918221246008,6.698526251533478,0.24133306727738102,0.06323504206073585,42,0.04
W266,ultimately,T84,0.11700220860783629,0.09392003326992472,12.044824709554284,0.481009443610256,0.08537377138342606,83,0.13
W267,spread,T38,0.05421017698955598,0.3373481162234871,5.641034463421668,0.3045420777857602,0.20264244213504376,55,0.04
W268,cyber,T42,0.010686133331875292,0.4178909120250144,0.94173844420733,0.08501249837622826,0.08524658777686431,14,0.00
W269,conduct,T57,0.07707937621087158,0.031223595428273784,8.248985130973772,0.37780337165478844,0.04092248215678902,62,0.07
W270,build,T53,0.6028874396405959,0.029819275590989944,61.35827215103763,2.099253662700897,0.043381404527959265,363,1.70
W271,response,T7,0.3442511294068449,0.11114754192028323,31.542792858800162,1.1899511653496977,0.027467438005023728,205,0.76
W272,contingency,T57,0.0018742212100675388,NaN,0.2734355509901868,0.005844454670961806,NaN,1,0.00
W273,online,T79,0.2832079147275247,0.050079895330871566,27.041113754358026,1.3533252130670066,0.016011534914856,230,0.68
W274,challenge,T47,0.3529905285527588,0.022754797647388966,35.80957509705792,1.2675965822821214,0.02682450991058787,219,0.81
W275,threat,T42,0.0674036218067799,0.3037469370163716,5.650684607015622,0.3439797787888996,0.059118408700373055,56,0.05
W276,front,T76,0.2496065793798729,0.05952958006376504,23.373553047814177,1.0600285154610576,0.03445402031997653,182,0.51
W277,respond,T47,0.09706895868660831,0.11933052591507512,8.757604720900199,0.4379296171340813,0.06197435611876562,74,0.10
W278,tally,T57,0.012811426897602094,0.8075268116427263,1.1273941449777207,0.027618231913510552,0.04775146114704066,5,0.00
W279,education,T49,0.3301648493579591,-0.03790252708551159,35.336567843809426,1.0515770652555096,-0.006648209462882013,178,0.67
W280,thought,T79,0.14528157303064168,0.030762222080774216,16.61540249522184,0.6892883750674506,0.06173539253756193,119,0.21
W281,abrupt,T20,0.0015334494337539816,0.0069705908042830556,0.21919176947449154,0.010447937248481535,-0.11952276730044865,2,0.00
W282,fair,T20,0.08939319427282964,0.16548144789997501,8.567210375606109,0.39129110354357566,0.12854816976402064,69,0.08
W283,remote,T53,0.10813978514893559,0.5105571316701274,10.796945828939956,0.4129271953141566,0.3921460579466527,75,0.10
W284,hope,T54,0.3464914414337849,0.023250665721280823,33.43581051555377,1.3223165662391918,0.0330399326674685,227,0.82
W285,feedback,T71,0.10143977348193373,0.0653400032031792,9.47157245581172,0.6334465401220546,0.029647296169743223,109,0.14
W286,suffer,T4,0.03216243431995733,0.10949073533682942,3.33244973898574,0.1883590223846073,0.10320288107069803,33,0.01
W287,reflect,T20,0.04632421803312198,0.0027718914449047644,4.8273722598270945,0.37074543404446453,0.018796263505990923,64,0.04
W288,experiment,T56,0.14961626045890164,0.030423756484368875,15.417079932372419,0.6551430503599517,-0.002324081394305068,112,0.21
W289,record,T7,0.12269129115477398,0.01930944759290291,12.492112196953897,0.6025837529798581,0.02451378177590634,104,0.16
W290,model,T30,0.3968244531870674,0.028555395977282946,38.228341751486894,1.366007282069811,0.021041638500768737,233,0.95
W291,write,T61,0.6154739311287508,0.010854900804585989,62.37832928600051,2.384554968866759,0.02421277068801203,407,1.77
W292,efficiency,T36,0.06749494920532223,0.003115136942935713,7.131703979338636,0.25710442905070086,0.006466940262202972,44,0.04
W293,researcher,T56,0.11084326572864425,-0.018606218491527403,11.779154221344191,0.6430077638195715,0.012561178476867545,107,0.15
W294,large,T84,0.3089067607592848,0.018724735233018104,29.538569475266616,1.243508613821323,0.002846767345409687,210,0.70
W295,carefully,T59,0.029691111325462906,0.1228130542594715,2.949214099114455,0.21767561712039202,0.046655404486564814,37,0.02
W296,lower,T11,0.18091977962345032,0.026532244794715616,17.33053591307405,0.635419935763122,0.0039040479079104837,106,0.25
W297,classroom,T61,0.14349526444648325,-0.042372922037046436,15.089964128535172,0.34537020309543626,-0.039270068489725855,58,0.11
W298,agree,T96,0.18967770259759975,0.11932530889003187,18.398492284244565,0.8724423990358272,0.07819093784924641,152,0.33
W299,version,T64,0.25934352954390466,0.06962903391422427,23.929634119240212,1.2336407474819078,0.030853521451491506,208,0.59
W300,quality,T48,0.15764900153274258,0.08952738452236547,15.790535465276019,0.6290860543115622,0.07568646499765325,106,0.21
W301,selection,T7,0.03409227402982946,0.011022261722333082,3.7893704335420964,0.12876144599143202,0.015578347961431371,22,0.01
W302,provide,T81,0.42293211180625073,0.011562257007673403,41.528934284227084,1.5866609080605576,-0.001098564064467158,267,1.11
W303,contrast,T5,0.030541155740887477,0.16061476145962839,2.685063859232714,0.2118585117433292,0.04271651396412512,37,0.02
W304,force,T7,0.1734120283933866,0.061668049101582134,16.854587493699118,0.7037869109182591,0.044107016039037654,120,0.26
W305,compare,T96,0.14578290594917492,0.014847324194011625,15.338259467790623,0.8061538223236264,0.01864861867974786,139,0.24
W306,study,T56,0.2715624728387611,-0.024120448069457085,28.506876671173377,1.4634176121224598,-0.007649501610406832,245,0.68
W307,examine,T30,0.0682653177731604,0.0037686609851359312,6.542520011737089,0.25485473460627694,-0.03341966724090625,42,0.04
W308,recommend,T61,0.1629756575828057,0.10046849670610239,16.661104608400958,0.6795139952523213,0.04762657254808122,116,0.24
W309,teaching,T61,0.3196843836550967,0.004126714645825685,31.70699389292782,0.6585090681624843,-0.01024364788874129,110,0.45
W310,skilled,T84,0.00819386222917223,0.1279371018170258,0.8374135386835866,0.07885665252223387,0.17957317929320443,14,0.00
W311,remember,T64,0.2771270248572035,0.2191593919791472,26.376896313337863,1.0810124722280865,0.09951536975677824,187,0.57
W312,low,T84,0.19859439877288856,0.06451672244496674,20.075072210022125,0.9389018470124358,0.03215633112795487,163,0.37
W313,member,T49,0.15788648761413931,0.1354561683142257,13.84740544535539,0.6499985768188596,0.03823152013520223,110,0.22
W314,structured,T77,0.012588678612620342,0.20978772157272754,1.3532642813846278,0.12570661127090396,0.07166643011887557,21,0.00
W315,lecture,T96,0.08535664844220657,0.01657148401693849,8.13409766980772,0.274219330131423,0.013547351917884984,47,0.06
W316,term,T84,0.37833503030378374,0.0349208485016952,36.26948510057262,1.5410930381467698,0.010620428517544224,262,0.97
W317,event,T68,0.16117988336584063,0.06875178808110707,15.106428572581413,0.7968198928428548,0.02366244655111469,136,0.27
W318,close,T64,0.2831073498437159,0.11754812262966924,27.860871663135523,1.1787518061643687,0.1079704046344596,210,0.61
W319,retention,T73,0.007806098259575893,0.3097427408149129,1.0096645959441133,0.07182661934213677,0.17088266003713504,13,0.00
W320,hand,T64,0.35287427122409454,0.07066180513911956,33.27755121361532,1.2610016375446773,0.06389600404047699,217,0.81
W321,receive,T49,0.19774143600529442,0.03169479868119208,19.13673605780604,0.8011896317296516,0.006381667700038679,134,0.33
W322,replicate,T7,0.03852408024390268,0.022911158512380868,3.7138677822507917,0.2274144959278161,0.04010559990170444,40,0.02
W323,business,T53,0.27137547597285683,0.0874864600605567,25.454235110963996,1.1782285734837867,0.038629679422765156,201,0.60
W324,learn,T96,0.6849327233130228,-0.019110719710994182,72.35610901094459,2.4845786276840824,0.008153730460463061,423,1.96
W325,correspondence,T96,0.00977456708353523,2.690201971895631,0.6074767172281136,0.022959355751684025,0.11870816849748672,4,0.00
W326,assemble,T56,0.022025804982593496,0.2820038645199434,2.3353090563659524,0.09740941429133415,0.1663158092975487,17,0.01
W327,ethical,T18,0.015797455188439433,0.10370389533031028,1.9574623870128525,0.1901979771199739,0.0774205377528055,32,0.01
W328,satisfaction,T64,0.02048773782562168,-0.04783690399288409,2.263791619647093,0.089415376939329,0.03779686047400307,16,0.00
W329,ethnographer,T20,0.001692676336342089,-0.2,0.20099713135702157,0.011986672937595946,-0.2,2,0.00
W330,closer,T81,0.09001685806415241,0.03929230050480285,9.1416839461831,0.33394848936735033,0.023568005564578363,58,0.07
W331,face,T79,0.21196951678765125,0.01701090412573432,23.172326739552954,1.0552070858622757,0.06484164515917792,184,0.43
W332,throw,T64,0.16260761590419084,0.488040704716317,15.286617515350715,0.5820468717862815,0.25507355997367653,102,0.21
W333,watch,T79,0.2221409308537802,0.426124773309835,21.137396801666462,0.870974584832632,0.316946021091471,154,0.39
W334,instruction,T69,0.09553966505140649,0.027403156435487908,10.253239647150412,0.36653237010870027,0.03885189650080899,64,0.08
W335,argument,T61,0.12964207965075794,0.0525850063896905,11.769039187376691,0.5614119740300508,-9.126613949964274E-4,95,0.16
W336,language,T61,0.3872323373449109,0.029707710501537223,40.18420213900422,1.4730807759031417,0.04818612141968464,249,0.98
W337,pandemic,T59,0.11175433226533374,0.030427666000127418,9.645183008627482,0.446424593790647,-0.021398104360656662,80,0.11
W338,body,T20,0.07647218805810135,0.1310312917990722,7.398472946344763,0.4218305382502719,0.10619477268956422,74,0.07
W339,experience,T49,0.525632257044622,0.03912345842814502,50.980901148944476,1.9528961511653136,0.0266878341393673,335,1.47
W340,good,T64,0.6481991642390478,0.008745274396042842,67.20483605933924,2.3351174782942703,0.025538314089147772,398,1.87
W341,faculty,T74,0.06481812119084973,0.03447601719458332,5.999781732457989,0.2759396346148892,-1.700283478911213E-4,47,0.04
W342,institution,T49,0.03447949765420004,0.22020093233364263,3.334307343387326,0.20736581633442308,0.17202853930904777,36,0.02
W343,high,T61,0.4069573599671313,0.0028331735716595474,41.90535733560067,1.7600058662001183,0.013808030172388089,301,1.11
W344,earlier,T64,0.2225985886891329,0.08644715296666458,21.368976683951832,0.8138404725426014,0.04409931749207375,140,0.37
W345,school,T53,0.5277978489353627,-0.0295529022088347,57.109674604797064,1.5764290146245894,0.019422153167246832,270,1.37
W346,bias,T20,0.050726630240339535,0.0327007967250873,5.0133683392833905,0.3739817693184973,0.04976432168332891,65,0.04
W347,claim,T64,0.10749849601873906,0.05096492591815611,9.538037649947581,0.5829959366452633,8.008366537495433E-4,97,0.14
W348,representative,T4,0.020278631324859568,0.09041393444308228,1.9381714355427282,0.17426169456263688,0.042591716705969986,30,0.01
W349,worry,T61,0.21576559162515513,0.11982698779530893,19.144519471587543,0.7953093154259976,0.05215158441487504,134,0.36
W350,development,T45,0.32342088782913625,0.02566201246941461,31.621632993865823,1.3043342890477785,0.024951804960969763,224,0.75
W351,read,T40,0.5345049558119124,0.002454864738680042,53.03072077786026,1.8597022562603238,0.018070062962577214,317,1.48
W352,comparison,T56,0.04053400492063832,0.013992445016899092,4.30509319651071,0.2135760039048491,0.023791845148461138,38,0.02
W353,crisis,T56,0.022823931705505205,0.2133632144453036,2.609652489276613,0.17543835812061012,0.20316797006965906,33,0.01
W354,usual,T42,0.030912417168031975,0.21520615343139876,3.7561581096182826,0.22328691895135677,0.13624764259099276,40,0.02
W355,kind,T66,0.5110321911748587,0.07019944393463767,47.59157522387594,1.7829847996444195,0.0421516693464161,305,1.40
W356,format,T71,0.07398719574192175,0.0891060219793198,6.589606921869716,0.3275402672149346,0.06238505545834188,55,0.06
W357,professor,T49,0.08170580477838123,0.016489850183067513,8.234860428451508,0.49061376151446956,-0.006278307724537233,82,0.09
W358,measure,T56,0.11952677433854031,0.023580174459077983,12.400542438998212,0.6779543833595773,0.03533791836509223,118,0.17
W359,circumstance,T20,0.02330042498724042,0.1853204337400423,2.4249465567634205,0.14938690618662176,0.07861783235679687,27,0.01
W360,ethic,T90,0.023054277299865755,-0.03033090383567176,2.5626986412413038,0.22816608360317595,0.035634150446104185,38,0.01
W361,solve,T74,0.3513894187926949,0.05162638323549955,35.32756078175088,1.2071348023500543,0.0689134849627217,209,0.78
W362,essay,T61,0.039337477255579456,0.2379358631264652,4.6086627470126045,0.1781452351928381,0.2649864538228327,32,0.02
W363,mega-university,T49,5.659523986544518E-4,-0.2,0.07834944132276259,0.004658876161826527,-0.2,1,0.00
W364,send,T76,0.2346741025818505,0.09497891539946295,22.119066174024617,0.9260861918232918,0.04917893316933002,158,0.43
W365,support,T7,0.5157472782059108,-8.279070943892491E-4,51.64784093429016,1.7617705518539628,0.0070723664403125695,299,1.41
W366,datum,T7,0.6030139618069053,-1.0024795723949029E-4,61.861153483210465,2.108250238319268,0.005275065258755887,360,1.72
W367,week,T64,0.45487736402590606,0.0526482161649816,45.98869553033641,1.800107797787788,0.08082325832202361,312,1.24
W368,student,T49,0.6657331590036976,-0.04183373683366576,74.54696016371844,1.8162441197622834,6.378350029236854E-4,308,1.84
W369,mooc,T56,0.0038203699138974283,-0.007264375042716653,0.3757627872021413,0.022848568583070432,-0.07856531263288814,4,0.00
