"wordId","word","topicId","dov","dovDelta","composition","dod","dodDelta","numDocs","score"
W234,presidential,T47,0.0038792475735590698,0.265091464137015,2.099149593816237,0.016315951378038495,-0.03725278024683343,11,1.66
W235,erroneous,T40,0.0014286013958998136,-0.2,0.7730488923595737,0.0029665366141888166,-0.2,2,1.66
W236,boundary,T81,0.00792777747191495,0.030540085994184025,4.289901725650297,0.062297268897965156,0.015379597040354196,42,1.64
W237,seal,T45,0.002876850975867695,1.2676400799629988,1.5567298665400742,0.013349414763849675,0.23080839494841676,9,1.66
W238,storage,T84,0.012396872552853044,0.07465644889195899,6.708231297554969,0.07861322027600365,0.024548937002176335,53,1.63
W239,point,T19,0.09211090650386206,0.010612327676666027,49.8433184031695,0.5577088834674976,0.048793708257617543,376,1.44
W240,network,T7,0.05550260325471955,0.07591521335277372,30.033728156977656,0.29072058819050406,0.010540155502210675,196,1.56
W241,seemingly,T20,0.0017932808834936532,0.07518525836908238,0.9703853045734988,0.016315951378038495,0.06567547908034818,11,1.66
W242,general,T20,0.04614516538067042,0.056161160271153206,24.970204486471246,0.24918907559186063,0.05342700619535735,168,1.57
W243,security,T53,0.03861311045569764,0.04525348273896706,20.89443728251003,0.29072058819050406,0.02930456694932968,196,1.53
W244,database,T7,0.04217067013679309,0.058352052616258324,22.81951419960327,0.20024122145774514,0.07787570651397406,135,1.60
W245,candidate,T57,0.01548116341901154,0.6155878541432381,8.377211633596712,0.06526380551215398,0.10151105206237152,44,1.65
W246,paper,T28,0.052804828982804024,0.039704939531239505,28.573900791047585,0.30110346634016494,0.019226109703897834,203,1.55
W247,parallel,T7,0.013903850332479257,0.011248715321530912,7.52369144388695,0.0697136104334372,0.03490524186150695,47,1.64
W248,physical,T64,0.029779249136443614,0.04732387623800828,16.114232861803778,0.17354239193004578,0.04509103862078703,117,1.60
W249,harder,T88,0.02588785319005352,0.003998911615614744,14.008509505573514,0.1201447328746471,0.01823971590214703,81,1.63
W250,audits,T57,0.00801593427277049,0.07481120917932592,4.337605387043134,0.02521556122060494,0.03612753653256488,17,1.66
W251,unofficial,T57,8.657580613982693E-4,-0.2,0.4684814898936578,0.0029665366141888166,-0.2,2,1.66
W252,highly,T36,0.03328669999871217,0.04136983442703925,18.01219475086838,0.15277663563072408,0.013627557332388858,103,1.62
W253,amount,T53,0.04415777919886532,0.07745000987739764,23.89478436512419,0.28627078326922084,0.054741895729784544,193,1.54
W254,process,T56,0.082901486707173,0.02341543205962208,44.85989070000626,0.4494302970496058,0.029044181448006034,303,1.50
W255,cost,T20,0.04336676027368969,0.033363399428754194,23.466745931382267,0.25660541712733265,0.03300561306546762,173,1.56
W256,motion,T64,0.007219224370201563,0.10732373186494704,3.9064874352614285,0.04598131751992666,0.11601434071500065,31,1.64
W257,handful,T84,0.0024348453205211276,0.030607126815973138,1.3175504962391549,0.013349414763849675,0.022948024488440227,9,1.66
W258,chief,T53,0.005806078353404245,0.29612779226527836,3.1418018020520084,0.03559843937026581,0.14697002249970553,24,1.65
W259,equation,T19,0.005346182241304446,1.694814732622762,2.892941496385503,0.04449804921283225,0.1893410912014832,30,1.64
W260,clear,T71,0.03283412272849008,0.003305622490707757,17.767294837949045,0.2818209783479376,0.04078901218929587,190,1.53
W261,cross,T54,0.01452569476546175,0.17387006609692007,7.860185690299401,0.08306302519728687,0.07929441992489986,56,1.63
W262,control,T9,0.06663132476957927,0.0400716109937803,36.055733920889,0.3693338084665077,0.02281956828022026,249,1.52
W263,requirement,T36,0.02667695038666656,0.08076676584792664,14.435508048033663,0.1394272208668744,0.04583114168861661,94,1.61
W264,specific,T64,0.07702371593442978,0.010708803148892651,41.67929448999718,0.35746766200975244,0.016953280233476354,241,1.55
W265,intent,T53,0.012378937539388042,0.041945798284185806,6.698526251533478,0.062297268897965156,0.06900343137390808,42,1.64
W266,ultimately,T84,0.022258945796967893,0.09634832648991944,12.044824709554284,0.12311126948883591,0.09309424402978228,83,1.62
W267,spread,T38,0.010424683080736772,0.3210143780219643,5.641034463421668,0.08157975689019246,0.2159315800639701,55,1.63
W268,cyber,T42,0.001740341224551331,0.39812942959288705,0.94173844420733,0.020765756299321717,0.09874477728984898,14,1.65
W269,conduct,T57,0.015244199673963862,0.035320329977282384,8.248985130973772,0.09196263503985332,0.04104033023292044,62,1.63
W270,build,T53,0.11339064593627375,0.030278490124748945,61.35827215103763,0.5384263954752703,0.05229268774931139,363,1.49
W271,response,T7,0.058291368571938326,0.10452860924269794,31.542792858800162,0.3040700029543537,0.035075410857357076,205,1.55
W272,contingency,T57,5.0531138934938E-4,NaN,0.2734355509901868,0.0014832683070944083,NaN,1,1.66
W273,online,T79,0.049972224574629916,0.048152846195812414,27.041113754358026,0.34115171063171396,0.022775541955718365,230,1.52
W274,challenge,T47,0.06617642102052304,0.020652565425105733,35.80957509705792,0.32483575925367547,0.033008134960103984,219,1.55
W275,threat,T42,0.0104425166340155,0.2881059544446671,5.650684607015622,0.08306302519728687,0.0714840371147816,56,1.63
W276,front,T76,0.043194538975827236,0.05995459747949411,23.373553047814177,0.26995483189118236,0.042580048288213365,182,1.55
W277,respond,T47,0.016184133309898638,0.11206765686293349,8.757604720900199,0.10976185472498623,0.07264935437033368,74,1.62
W278,tally,T57,0.0020834346509810407,0.8140954597509534,1.1273941449777207,0.0074163415354720425,0.04231213410604691,5,1.66
W279,education,T49,0.06530229930721332,-0.03591932168399819,35.336567843809426,0.2640217586628047,-0.0028702455055434097,178,1.59
W280,thought,T79,0.03070541518487851,0.03584715704066527,16.61540249522184,0.1765089285442346,0.0680972919540932,119,1.60
W281,abrupt,T20,4.0506838692339373E-4,-0.0027083903653264962,0.21919176947449154,0.0029665366141888166,-0.11478881243576917,2,1.66
W282,fair,T20,0.01583228282521797,0.16781472256181942,8.567210375606109,0.10234551318951418,0.14302924738331668,69,1.62
W283,remote,T53,0.019952854256860858,0.4842969144448602,10.796945828939956,0.11124512303208065,0.4213858447196824,75,1.62
W284,hope,T54,0.061789682447852004,0.02151744583449698,33.43581051555377,0.33670190571043074,0.04123800411674452,227,1.54
W285,feedback,T71,0.017503552188578818,0.06217573549288165,9.47157245581172,0.16167624547329051,0.03602618513380146,109,1.58
W286,suffer,T4,0.006158397477745302,0.10877308140983807,3.33244973898574,0.048947854134115475,0.11212334201002808,33,1.64
W287,reflect,T20,0.008921027915669347,0.004453271595794797,4.8273722598270945,0.09492917165404213,0.024804814353132195,64,1.61
W288,experiment,T56,0.028490904171481125,0.026534940466032345,15.417079932372419,0.16612605039457373,0.0043669666343496855,112,1.60
W289,record,T7,0.023085537148670374,0.016836118572371647,12.492112196953897,0.15425990393781847,0.029637310501582234,104,1.60
W290,model,T30,0.07064632383394806,0.028504179720249663,38.228341751486894,0.3456015155529972,0.02954561231440382,233,1.55
W291,write,T61,0.11527572081485944,0.012310056672405222,62.37832928600051,0.6036902009874242,0.0314461032176676,407,1.45
W292,efficiency,T36,0.013179453926813786,0.0024597510556265342,7.131703979338636,0.06526380551215398,0.014249359100226745,44,1.64
W293,researcher,T56,0.0217679843143793,-0.015053724477594267,11.779154221344191,0.1587097088591017,0.015225826420980988,107,1.59
W294,large,T84,0.05458754549980167,0.018031422289320004,29.538569475266616,0.31148634448982576,0.009703790990601934,210,1.54
W295,carefully,T59,0.005450174523815994,0.12745209955936881,2.949214099114455,0.054880927362493115,0.0534446575109642,37,1.64
W296,lower,T11,0.03202698825625298,0.02718801644607992,17.33053591307405,0.1572264405520073,0.012075889973941017,106,1.61
W297,classroom,T61,0.027886391185819395,-0.04194415082631925,15.089964128535172,0.08602956181147568,-0.0347168574736296,58,1.65
W298,agree,T96,0.034000581359733745,0.11662186945792516,18.398492284244565,0.2254567826783501,0.08871440347422788,152,1.57
W299,version,T64,0.044222181861968496,0.07027922527960333,23.929634119240212,0.30851980787563693,0.03823750985941941,208,1.53
W300,quality,T48,0.029181053398633024,0.09320052654574823,15.790535465276019,0.1572264405520073,0.08203086596969547,106,1.61
W301,selection,T7,0.007002791084036249,0.013953773715543634,3.7893704335420964,0.03263190275607699,0.022116887784178415,22,1.65
W302,provide,T81,0.07674584890431826,0.011320796757609667,41.528934284227084,0.396032637994207,0.004470787892611574,267,1.52
W303,contrast,T5,0.004962022473988337,0.15521878453428484,2.685063859232714,0.054880927362493115,0.05139889312875011,37,1.64
W304,force,T7,0.031147431241146262,0.06205806643674695,16.854587493699118,0.177992196851329,0.052417530774376095,120,1.60
W305,compare,T96,0.02834524323484447,0.014770652965671888,15.338259467790623,0.20617429468612278,0.02392351106831505,139,1.57
W306,study,T56,0.05268096779865694,-0.021673249199814615,28.506876671173377,0.36340073523813005,-0.0038076244441473187,245,1.51
W307,examine,T30,0.012090636586958069,0.0024986288780057056,6.542520011737089,0.062297268897965156,-0.027916324661843826,42,1.64
W308,recommend,T61,0.0307898731064001,0.0965353859907915,16.661104608400958,0.17205912362295137,0.05256556997290593,116,1.60
W309,teaching,T61,0.0585948135789507,0.002815122185927995,31.70699389292782,0.16315951378038493,-0.00408382803279761,110,1.65
W310,skilled,T84,0.0015475478486971519,0.12788802033939148,0.8374135386835866,0.020765756299321717,0.18959032155498118,14,1.65
W311,remember,T64,0.04874474469230827,0.226881935388375,26.376896313337863,0.2773711734266544,0.11098711565733045,187,1.56
W312,low,T84,0.037098916336959664,0.06259870060347492,20.075072210022125,0.2417727340563886,0.040795189925572704,163,1.56
W313,member,T49,0.025590131419040766,0.13608151566925938,13.84740544535539,0.16315951378038493,0.04670594175299596,110,1.60
W314,structured,T77,0.0025008447208384327,0.22144033685845455,1.3532642813846278,0.031148634448982578,0.07442118272165653,21,1.65
W315,lecture,T96,0.015031886599053114,0.014026885340353276,8.13409766980772,0.0697136104334372,0.021686221810324792,47,1.64
W316,term,T84,0.06702633889700296,0.03472821022385393,36.26948510057262,0.388616296458735,0.0178077065488229,262,1.51
W317,event,T68,0.027916817628415257,0.06808774934592661,15.106428572581413,0.20172448976483953,0.03079741383199427,136,1.57
W318,close,T64,0.05148714465840997,0.11688865516712735,27.860871663135523,0.31148634448982576,0.11990102743374821,210,1.54
W319,retention,T73,0.0018658693717983673,0.3361430814945729,1.0096645959441133,0.019282487992227308,0.18534931869599533,13,1.65
W320,hand,T64,0.0614972178160571,0.0713870408992071,33.27755121361532,0.32186922263948664,0.07451594107863801,217,1.55
W321,receive,T49,0.035364862579004556,0.03292949778357096,19.13673605780604,0.19875795315065073,0.012069625038109667,134,1.59
W322,replicate,T7,0.006863261496587176,0.024398336065879184,3.7138677822507917,0.05933073228377634,0.04966698307334781,40,1.64
W323,business,T53,0.04703965838446734,0.08554657363207557,25.454235110963996,0.2981369297259761,0.046343902110649204,201,1.54
W324,learn,T96,0.1337147486485683,-0.018199948926674526,72.35610901094459,0.6274224939009347,0.013697675741240995,423,1.46
W325,correspondence,T96,0.0011226225078207006,2.691882338262793,0.6074767172281136,0.005933073228377633,0.11721088075373998,4,1.66
W326,assemble,T56,0.00431567241186871,0.29651514486629005,2.3353090563659524,0.02521556122060494,0.17349295499515033,17,1.65
W327,ethical,T18,0.003617408324552928,0.12162047969376322,1.9574623870128525,0.047464585827021066,0.07405805171573798,32,1.64
W328,satisfaction,T64,0.004183507537256593,-0.03976355432461028,2.263791619647093,0.023732292913510533,0.02860395054483193,16,1.65
W329,ethnographer,T20,3.714445299210616E-4,-0.2,0.20099713135702157,0.0029665366141888166,-0.2,2,1.66
W330,closer,T81,0.016893915217354047,0.03804656553936037,9.1416839461831,0.08602956181147568,0.03271779996696508,58,1.63
W331,face,T79,0.0428226709248993,0.01971059799340174,23.172326739552954,0.2729213685053712,0.07102149551838274,184,1.55
W332,throw,T64,0.02824980843625436,0.5043312502691666,15.286617515350715,0.15129336732362966,0.27599294546609077,102,1.61
W333,watch,T79,0.039062101860568035,0.4420870184762721,21.137396801666462,0.22842331929253892,0.34349971660977197,154,1.57
W334,instruction,T69,0.018948080279508582,0.02546581157908749,10.253239647150412,0.09492917165404213,0.04526386015525515,64,1.63
W335,argument,T61,0.021749291639454903,0.05185937167761508,11.769039187376691,0.1409104891739688,0.006111406584240545,95,1.60
W336,language,T61,0.07426077164883833,0.03342069884434867,40.18420213900422,0.3693338084665077,0.05675243907098236,249,1.54
W337,pandemic,T59,0.01782438607185172,0.033034238900214064,9.645183008627482,0.11866146456755268,-0.01954116160911924,80,1.61
W338,body,T20,0.013672445408225079,0.1326506381194118,7.398472946344763,0.10976185472498623,0.1189949545185144,74,1.61
W339,experience,T49,0.09421316978193911,0.03862562880125485,50.980901148944476,0.49689488287662686,0.034478555843279995,335,1.48
W340,good,T64,0.12419514930361335,0.0112874514199721,67.20483605933924,0.5903407862235746,0.03275101954944348,398,1.47
W341,faculty,T74,0.011087651302263114,0.033258909181770824,5.999781732457989,0.0697136104334372,0.008801678149870245,47,1.64
W342,institution,T49,0.006161830347603035,0.21168007841260775,3.334307343387326,0.0533976590553987,0.18607878672203274,36,1.64
W343,high,T61,0.07744148213263811,0.0026483785112428014,41.90535733560067,0.44646376043541697,0.018841249873219765,301,1.49
W344,earlier,T64,0.039490063592827154,0.08552343554324762,21.368976683951832,0.20765756299321717,0.05134803644863007,140,1.59
W345,school,T53,0.10553919896420744,-0.026991444898670884,57.109674604797064,0.4004824429154903,0.024224200068050823,270,1.57
W346,bias,T20,0.009264750365011612,0.033009282559114755,5.0133683392833905,0.09641243996113655,0.05744362981671819,65,1.61
W347,claim,T64,0.01762638047286938,0.05075420407404113,9.538037649947581,0.14387702578815761,0.009447454626157387,97,1.60
W348,representative,T4,0.003581758470486988,0.09355726687455432,1.9381714355427282,0.04449804921283225,0.05192982936547265,30,1.64
W349,worry,T61,0.035379246398583135,0.12128948645863993,19.144519471587543,0.19875795315065073,0.0630149961889708,134,1.59
W350,development,T45,0.05843706585980837,0.026582932704924393,31.621632993865823,0.33225210078914746,0.03327261796297762,224,1.54
W351,read,T40,0.09800125513094422,0.0029377860654568946,53.03072077786026,0.4701960533489275,0.025449916037051063,317,1.51
W352,comparison,T56,0.007955851448466052,0.014674915440775586,4.30509319651071,0.05636419566958752,0.03226026407102062,38,1.64
W353,crisis,T56,0.004822661575278334,0.21473973711720395,2.609652489276613,0.048947854134115475,0.22344739173837705,33,1.64
W354,usual,T42,0.006941414406845994,0.21385914849919996,3.7561581096182826,0.05933073228377634,0.1464066907942398,40,1.64
W355,kind,T66,0.08794966459414545,0.07000603683329087,47.59157522387594,0.45239683366379463,0.05116256271122356,305,1.50
W356,format,T71,0.012177653625865861,0.08914123578808912,6.589606921869716,0.08157975689019246,0.07375460262307013,55,1.63
W357,professor,T49,0.015218097095020394,0.01839814484142938,8.234860428451508,0.1216280011817415,-0.0013538945494904631,82,1.61
W358,measure,T56,0.022916315401727037,0.023129084076420017,12.400542438998212,0.1750256602371402,0.04063278931204131,118,1.58
W359,circumstance,T20,0.004481323329240738,0.1836825561586718,2.4249465567634205,0.040048244291549025,0.0890386874573577,27,1.64
W360,ethic,T90,0.0047358904363386375,-0.02447621444821251,2.5626986412413038,0.05636419566958752,0.03468355083003429,38,1.63
W361,solve,T74,0.0652856541744708,0.05302652411673936,35.32756078175088,0.3100030761827314,0.0782804735476465,209,1.56
W362,essay,T61,0.00851685074344721,0.2537071099251255,4.6086627470126045,0.047464585827021066,0.2821439934560983,32,1.65
W363,mega-university,T49,1.447904813627316E-4,-0.2,0.07834944132276259,0.0014832683070944083,-0.2,1,1.66
W364,send,T76,0.04087623580413061,0.09560816090163819,22.119066174024617,0.23435639252091656,0.057506780925820844,158,1.57
W365,support,T7,0.09544568058137608,5.2025646860694164E-5,51.64784093429016,0.44349722382122814,0.013909293492135797,299,1.52
W366,datum,T7,0.11431997521960181,2.399691923079053E-4,61.861153483210465,0.533976590553987,0.010897683414087058,360,1.49
