"wordId","word","topicId","dov","dovDelta","composition","dod","dodDelta","numDocs","score"
W241,seemingly,T20,0.0017932808834936532,0.001901050305428526,0.9703853045734988,0.016315951378038495,0.013186172166954347,11,5.14
W242,general,T20,0.04614516538067042,0.04922517964875755,24.970204486471246,0.24918907559186063,0.2221859552890825,168,5.60
W243,security,T53,0.03861311045569764,0.041872338644289554,20.89443728251003,0.29072058819050406,0.2675125803406031,196,5.59
W244,database,T7,0.04217067013679309,0.04225357146021841,22.81951419960327,0.20024122145774514,0.16387361446703735,135,5.53
W245,candidate,T57,0.01548116341901154,0.013822096543693341,8.377211633596712,0.06526380551215398,0.05722988668846647,44,5.26
W246,paper,T28,0.052804828982804024,0.058002294434958294,28.573900791047585,0.30110346634016494,0.278899436202953,203,5.68
W247,parallel,T7,0.013903850332479257,0.014166429763418998,7.52369144388695,0.0697136104334372,0.06061926040094575,47,5.26
W248,physical,T64,0.029779249136443614,0.030986453064723432,16.114232861803778,0.17354239193004578,0.15292401732999278,117,5.44
W249,harder,T88,0.02588785319005352,0.027635114271544945,14.008509505573514,0.1201447328746471,0.10946389039443094,81,5.37
W250,audits,T57,0.00801593427277049,0.008186926798816644,4.337605387043134,0.02521556122060494,0.020898674502026156,17,5.18
W251,unofficial,T57,8.657580613982693E-4,0.0,0.4684814898936578,0.0029665366141888166,0.0,2,5.12
W252,highly,T36,0.03328669999871217,0.03595496625048544,18.01219475086838,0.15277663563072408,0.14217634414257987,103,5.44
W253,amount,T53,0.04415777919886532,0.045507985174235516,23.89478436512419,0.28627078326922084,0.24747608914695832,193,5.62
W254,process,T56,0.082901486707173,0.09013198050274453,44.85989070000626,0.4494302970496058,0.40876299458745186,303,5.99
W255,cost,T20,0.04336676027368969,0.04517012078528012,23.466745931382267,0.25660541712733265,0.22813479338984907,173,5.59
W256,motion,T64,0.007219224370201563,0.006978674559512506,3.9064874352614285,0.04598131751992666,0.03842046358651434,31,5.20
W257,handful,T84,0.0024348453205211276,0.0024141763646232505,1.3175504962391549,0.013349414763849675,0.012159073677308762,9,5.14
W258,chief,T53,0.005806078353404245,0.004648994124630137,3.1418018020520084,0.03559843937026581,0.025677358706922608,24,5.18
W259,equation,T19,0.005346182241304446,0.0031024992861667287,2.892941496385503,0.04449804921283225,0.03325904007299421,30,5.18
W260,clear,T71,0.03283412272849008,0.03452431336102898,17.767294837949045,0.2818209783479376,0.24907728787382477,190,5.55
W261,cross,T54,0.01452569476546175,0.013859624474034526,7.860185690299401,0.08306302519728687,0.07129304051851293,56,5.27
W262,control,T9,0.06663132476957927,0.07250364173301416,36.055733920889,0.3693338084665077,0.3400575197675689,249,5.82
W263,requirement,T36,0.02667695038666656,0.026736818993244548,14.435508048033663,0.1394272208668744,0.12373586216766855,94,5.39
W264,specific,T64,0.07702371593442978,0.08309177352289497,41.67929448999718,0.35746766200975244,0.3300743459783097,241,5.87
W265,intent,T53,0.012378937539388042,0.012556930104087373,6.698526251533478,0.062297268897965156,0.05400192454526064,42,5.24
W266,ultimately,T84,0.022258945796967893,0.021182374599953313,12.044824709554284,0.12311126948883591,0.10322578825989931,83,5.35
W267,spread,T38,0.010424683080736772,0.008702329818342918,5.641034463421668,0.08157975689019246,0.057407163869464886,55,5.24
W268,cyber,T42,0.001740341224551331,0.0014009123552542525,0.94173844420733,0.020765756299321717,0.017176117223595244,14,5.14
W269,conduct,T57,0.015244199673963862,0.013824284884059485,8.248985130973772,0.09196263503985332,0.07947997041089166,62,5.28
W270,build,T53,0.11339064593627375,0.11974805822413981,61.35827215103763,0.5384263954752703,0.47518744942066227,363,6.24
W271,response,T7,0.058291368571938326,0.05981720796941931,31.542792858800162,0.3040700029543537,0.2702597278907846,205,5.72
W272,contingency,T57,5.0531138934938E-4,0.0,0.2734355509901868,0.0014832683070944083,0.0,1,5.12
W273,online,T79,0.049972224574629916,0.05328986460043211,27.041113754358026,0.34115171063171396,0.3130450551225074,230,5.70
W274,challenge,T47,0.06617642102052304,0.06965791822702812,35.80957509705792,0.32483575925367547,0.29100067080869374,219,5.78
W275,threat,T42,0.0104425166340155,0.009277196151735148,5.650684607015622,0.08306302519728687,0.07030789878973225,56,5.25
W276,front,T76,0.043194538975827236,0.047250559855858236,23.373553047814177,0.26995483189118236,0.24129082480211808,182,5.60
W277,respond,T47,0.016184133309898638,0.016505867847268024,8.757604720900199,0.10976185472498623,0.09491179047657283,74,5.30
W278,tally,T57,0.0020834346509810407,0.0,1.1273941449777207,0.0074163415354720425,0.0,5,5.13
W279,education,T49,0.06530229930721332,0.06491807706512283,35.336567843809426,0.2640217586628047,0.24116944283535532,178,5.73
W280,thought,T79,0.03070541518487851,0.030269478623766933,16.61540249522184,0.1765089285442346,0.15299587171027637,119,5.45
W281,abrupt,T20,4.0506838692339373E-4,0.0,0.21919176947449154,0.0029665366141888166,0.0,2,5.12
W282,fair,T20,0.01583228282521797,0.013899367736719072,8.567210375606109,0.10234551318951418,0.08011702408466449,69,5.29
W283,remote,T53,0.019952854256860858,0.016074114685412415,10.796945828939956,0.11124512303208065,0.071200210723694,75,5.33
W284,hope,T54,0.061789682447852004,0.06671929335470533,33.43581051555377,0.33670190571043074,0.3010721406972421,227,5.77
W285,feedback,T71,0.017503552188578818,0.018698917159080976,9.47157245581172,0.16167624547329051,0.14469838898764145,109,5.35
W286,suffer,T4,0.006158397477745302,0.005703181074012423,3.33244973898574,0.048947854134115475,0.03877959579277779,33,5.19
W287,reflect,T20,0.008921027915669347,0.009599724804415413,4.8273722598270945,0.09492917165404213,0.08563181293961408,64,5.25
W288,experiment,T56,0.028490904171481125,0.02862662803529727,15.417079932372419,0.16612605039457373,0.150695031706475,112,5.42
W289,record,T7,0.023085537148670374,0.023969244115686947,12.492112196953897,0.15425990393781847,0.13767568059505103,104,5.38
W290,model,T30,0.07064632383394806,0.07684764640805258,38.228341751486894,0.3456015155529972,0.31460700747080533,233,5.83
W291,write,T61,0.11527572081485944,0.1255191280342619,62.37832928600051,0.6036902009874242,0.5513273871245201,407,6.31
W292,efficiency,T36,0.013179453926813786,0.013604030380311766,7.131703979338636,0.06526380551215398,0.059508624332503625,44,5.25
W293,researcher,T56,0.0217679843143793,0.022410357043999345,11.779154221344191,0.1587097088591017,0.1430917181322127,107,5.38
W294,large,T84,0.05458754549980167,0.059506696401815606,29.538569475266616,0.31148634448982576,0.289861760779093,210,5.70
W295,carefully,T59,0.005450174523815994,0.005232668977422575,2.949214099114455,0.054880927362493115,0.04913876556878867,37,5.19
W296,lower,T11,0.03202698825625298,0.035205723013375316,17.33053591307405,0.1572264405520073,0.14666790990175582,106,5.44
W297,classroom,T61,0.027886391185819395,0.02758932080003882,15.089964128535172,0.08602956181147568,0.07610109755133945,58,5.35
W298,agree,T96,0.034000581359733745,0.032281838628866764,18.398492284244565,0.2254567826783501,0.18516317498205895,152,5.51
W299,version,T64,0.044222181861968496,0.048045377269143534,23.929634119240212,0.30851980787563693,0.28231743073382704,208,5.64
W300,quality,T48,0.029181053398633024,0.03005446203708353,15.790535465276019,0.1572264405520073,0.13633146866804505,106,5.42
W301,selection,T7,0.007002791084036249,0.00712801504220065,3.7893704335420964,0.03263190275607699,0.0299053570484822,22,5.18
W302,provide,T81,0.07674584890431826,0.08372248995091851,41.528934284227084,0.396032637994207,0.37009547168117257,267,5.91
W303,contrast,T5,0.004962022473988337,0.004742000424938951,2.685063859232714,0.054880927362493115,0.04750165799957455,37,5.19
W304,force,T7,0.031147431241146262,0.033033068463523683,16.854587493699118,0.177992196851329,0.15967868148061526,120,5.45
W305,compare,T96,0.02834524323484447,0.029738786029571033,15.338259467790623,0.20617429468612278,0.1863825967681703,139,5.46
W306,study,T56,0.05268096779865694,0.05495824024842526,28.506876671173377,0.36340073523813005,0.3363546692367812,245,5.73
W307,examine,T30,0.012090636586958069,0.012919291980798992,6.542520011737089,0.062297268897965156,0.057229886688466465,42,5.24
W308,recommend,T61,0.0307898731064001,0.03002682660699557,16.661104608400958,0.17205912362295137,0.152051044015367,116,5.44
W309,teaching,T61,0.0585948135789507,0.062307407506412865,31.70699389292782,0.16315951378038493,0.15104283342188687,110,5.60
W310,skilled,T84,0.0015475478486971519,0.001386820266046524,0.8374135386835866,0.020765756299321717,0.015271106094878587,14,5.14
W311,remember,T64,0.04874474469230827,0.04226477512770492,26.376896313337863,0.2773711734266544,0.23092792071823443,187,5.64
W312,low,T84,0.037098916336959664,0.03775660280446702,20.075072210022125,0.2417727340563886,0.2128211044672422,163,5.54
W313,member,T49,0.025590131419040766,0.02643324120174565,13.84740544535539,0.16315951378038493,0.14656474430045227,110,5.40
W314,structured,T77,0.0025008447208384327,0.002168699040095225,1.3532642813846278,0.031148634448982578,0.02700096227263032,21,5.15
W315,lecture,T96,0.015031886599053114,0.015319411952794995,8.13409766980772,0.0697136104334372,0.06315370731123289,47,5.26
W316,term,T84,0.06702633889700296,0.0734010374189762,36.26948510057262,0.388616296458735,0.35861299095010235,262,5.84
W317,event,T68,0.027916817628415257,0.02994851125091299,15.106428572581413,0.20172448976483953,0.1835472516484359,136,5.45
W318,close,T64,0.05148714465840997,0.047342409836107394,27.860871663135523,0.31148634448982576,0.24694101936264348,210,5.68
W319,retention,T73,0.0018658693717983673,0.0013076748031613974,1.0096645959441133,0.019282487992227308,0.014300031485214778,13,5.14
W320,hand,T64,0.0614972178160571,0.0644334394835898,33.27755121361532,0.32186922263948664,0.27643857828421387,217,5.75
W321,receive,T49,0.035364862579004556,0.03812669585281141,19.13673605780604,0.19875795315065073,0.18566796204492297,134,5.49
W322,replicate,T7,0.006863261496587176,0.007052678377345375,3.7138677822507917,0.05933073228377634,0.04893885841456097,40,5.20
W323,business,T53,0.04703965838446734,0.048975805331226065,25.454235110963996,0.2981369297259761,0.265622918940129,201,5.65
W324,learn,T96,0.1337147486485683,0.1402393112176287,72.35610901094459,0.6274224939009347,0.5790197293084578,423,6.44
W325,correspondence,T96,0.0011226225078207006,0.0,0.6074767172281136,0.005933073228377633,0.0,4,5.13
W326,assemble,T56,0.00431567241186871,0.0034996717698779463,2.3353090563659524,0.02521556122060494,0.01998649960231102,17,5.16
W327,ethical,T18,0.003617408324552928,0.0029651935517520257,1.9574623870128525,0.047464585827021066,0.0401381825169338,32,5.17
W328,satisfaction,T64,0.004183507537256593,0.0,2.263791619647093,0.023732292913510533,0.0,16,5.16
W329,ethnographer,T20,3.714445299210616E-4,0.0,0.20099713135702157,0.0029665366141888166,0.0,2,5.12
W330,closer,T81,0.016893915217354047,0.017641378060318853,9.1416839461831,0.08602956181147568,0.07578307965113815,58,5.29
W331,face,T79,0.0428226709248993,0.044273887578906795,23.172326739552954,0.2729213685053712,0.2341927384394442,184,5.60
W332,throw,T64,0.02824980843625436,0.01866168089367339,15.286617515350715,0.15129336732362966,0.09973182872495344,102,5.41
W333,watch,T79,0.039062101860568035,0.028582350024537802,21.137396801666462,0.22842331929253892,0.15534244589174342,154,5.54
W334,instruction,T69,0.018948080279508582,0.01902017745380284,10.253239647150412,0.09492917165404213,0.08283105130457356,64,5.31
W335,argument,T61,0.021749291639454903,0.023862453642824414,11.769039187376691,0.1409104891739688,0.1308405826123403,95,5.36
W336,language,T61,0.07426077164883833,0.07915090404781067,40.18420213900422,0.3693338084665077,0.3341496494119135,249,5.87
W337,pandemic,T59,0.01782438607185172,0.0,9.645183008627482,0.11866146456755268,0.0,80,5.32
W338,body,T20,0.013672445408225079,0.012546513234462202,7.398472946344763,0.10976185472498623,0.08981737265413121,74,5.29
W339,experience,T49,0.09421316978193911,0.1015368300399555,50.980901148944476,0.49689488287662686,0.4484356514146022,335,6.10
W340,good,T64,0.12419514930361335,0.1341053120525956,67.20483605933924,0.5903407862235746,0.5398482717596745,398,6.35
W341,faculty,T74,0.011087651302263114,0.012096221290910597,5.999781732457989,0.0697136104334372,0.05976391379386142,47,5.24
W342,institution,T49,0.006161830347603035,0.005597813883045935,3.334307343387326,0.0533976590553987,0.041479058026379356,36,5.20
W343,high,T61,0.07744148213263811,0.08255365808833781,41.90535733560067,0.44646376043541697,0.40784197954756013,301,5.95
W344,earlier,T64,0.039490063592827154,0.040446463702531917,21.368976683951832,0.20765756299321717,0.18289395022944543,140,5.52
W345,school,T53,0.10553919896420744,0.10888791386468633,57.109674604797064,0.4004824429154903,0.3649777101726018,270,6.08
W346,bias,T20,0.009264750365011612,0.009791493650662916,5.0133683392833905,0.09641243996113655,0.08459577390427996,65,5.25
W347,claim,T64,0.01762638047286938,0.018643371652138314,9.538037649947581,0.14387702578815761,0.13336710010473843,97,5.34
W348,representative,T4,0.003581758470486988,0.0037569738684664817,1.9381714355427282,0.04449804921283225,0.03879720687896521,30,5.17
W349,worry,T61,0.035379246398583135,0.0377869508619641,19.144519471587543,0.19875795315065073,0.17761043431153523,134,5.49
W350,development,T45,0.05843706585980837,0.06276588667800281,31.621632993865823,0.33225210078914746,0.29999709307575995,224,5.74
W351,read,T40,0.09800125513094422,0.10678464290879293,53.03072077786026,0.4701960533489275,0.4311390079320639,317,6.10
W352,comparison,T56,0.007955851448466052,0.008020867173988082,4.30509319651071,0.05636419566958752,0.04678894439875093,38,5.21
W353,crisis,T56,0.004822661575278334,0.003284570150060823,2.609652489276613,0.048947854134115475,0.030230491704386193,33,5.18
W354,usual,T42,0.006941414406845994,0.005203371561373357,3.7561581096182826,0.05933073228377634,0.044746723938282496,40,5.20
W355,kind,T66,0.08794966459414545,0.09388386009562368,47.59157522387594,0.45239683366379463,0.40240531996112716,305,6.02
W356,format,T71,0.012177653625865861,0.01323857230150895,6.589606921869716,0.08157975689019246,0.07174005386362588,55,5.25
W357,professor,T49,0.015218097095020394,0.016486856781835556,8.234860428451508,0.1216280011817415,0.11373338022514655,82,5.31
W358,measure,T56,0.022916315401727037,0.02417293335032497,12.400542438998212,0.1750256602371402,0.15486416185188198,118,5.40
W359,circumstance,T20,0.004481323329240738,0.0035281918363603546,2.4249465567634205,0.040048244291549025,0.03167646716082949,27,5.17
W360,ethic,T90,0.0047358904363386375,0.004377642500397723,2.5626986412413038,0.05636419566958752,0.04900240058364143,38,5.19
W361,solve,T74,0.0652856541744708,0.06775822845850489,35.32756078175088,0.3100030761827314,0.2679924362607216,209,5.76
W362,essay,T61,0.00851685074344721,0.0069565084827484715,4.6086627470126045,0.047464585827021066,0.03409063875875611,32,5.20
W363,mega-university,T49,1.447904813627316E-4,0.0,0.07834944132276259,0.0014832683070944083,0.0,1,5.12
W364,send,T76,0.04087623580413061,0.04148177388692531,22.119066174024617,0.23435639252091656,0.206203284203233,158,5.56
W365,support,T7,0.09544568058137608,0.10342858386635631,51.64784093429016,0.44349722382122814,0.41088662498948453,299,6.06
W366,datum,T7,0.11431997521960181,0.12280952671953144,61.861153483210465,0.533976590553987,0.4913238225270303,360,6.25
W367,week,T64,0.0849875283175373,0.08795842543770473,45.98869553033641,0.46277971181345545,0.3942141407891227,312,6.01
W368,student,T49,0.13776346153852304,0.13463549672830144,74.54696016371844,0.45684663858507785,0.4010184764413932,308,6.32
W369,mooc,T56,6.94413054115717E-4,0.0,0.3757627872021413,0.005933073228377633,0.0,4,5.12
W370,hastily,T59,4.499556475559622E-4,0.0,0.2434812929291473,0.0029665366141888166,0.0,2,5.12
W371,book,T1,0.05571459947677215,0.05176708851014451,30.148444161814652,0.25660541712733265,0.19365482111921412,173,5.66
W372,link,T56,0.06125058432926306,0.06562845044563231,33.144092192553096,0.3500513204742804,0.31516476820502654,236,5.77
W373,compel,T45,6.711390899274801E-4,0.0,0.3631687128241021,0.004449804921283226,0.0,3,5.12
W374,scale,T47,0.05973688655106931,0.0644689872072624,32.324995701286696,0.315936149411109,0.29086767348267123,213,5.74
W375,learning,T90,0.06764135263920558,0.07319867165468218,36.60228310396265,0.32335249094658103,0.301525319344827,218,5.79
W376,choose,T84,0.04568016455143278,0.049156483642238576,24.718581901598977,0.25067234389895504,0.2264312104810051,169,5.60
W377,medium,T84,0.009442538440349639,0.009167762766175015,5.1095735334749,0.05933073228377634,0.046147757578656225,40,5.22
