"wordId","word","topicId","dov","dovDelta","composition","dod","dodDelta","numDocs","score"
"W227","real","T54","0.28562706156081363","0.07677118481807639","45.25777249424006","0.5492752054068587","0.03376679961476106","316","4.27"
"W228","extrapolate","T5","0.001057403215099468","0.041218382073222495","0.1796893735074534","0.007268461224867077","-0.14968051581664302","3","3.64"
"W229","condition","T48","0.05271142938737869","0.10374285235032371","8.341525229050621","0.10867466535108761","0.055090080013127006","62","3.75"
"W230","rigorous","T99","0.01814213125609227","1.1652662678249341","2.9139372497027716","0.04488873132605775","0.16445379814803107","25","3.67"
"W231","true","T20","0.16266492028821752","0.11027976292993849","26.172936901034774","0.35114094211331465","0.05969138203112391","201","3.98"
"W232","mock","T68","0.007969060914358492","0.06565314756851362","1.2615563206267502","0.02165969533608176","0.10725297793559724","12","3.65"
"W233","non-trivial","T19","1.5129267112070429E-4","-0.2","0.02655955864486358","0.004117266011573022","-0.2","2","3.63"
"W234","presidential","T47","0.012428934854900939","0.07825691633208767","2.099149593816237","0.020615088833750683","-0.015508672741834616","11","3.67"
"W235","erroneous","T40","0.004556885140673717","-0.2","0.7730488923595737","0.004117266011573022","-0.2","2","3.65"
"W236","boundary","T81","0.026797035834442196","0.024792698416529944","4.289901725650297","0.07586445676890945","0.027918031504066517","42","3.69"
"W237","seal","T45","0.009874465190943732","0.40553865403789685","1.5567298665400742","0.017053810156848065","0.3673280341933525","9","3.66"
"W238","storage","T84","0.040828326684347424","0.004037220480583036","6.708231297554969","0.10037123270658566","0.052228579508481816","53","3.75"
"W239","point","T19","0.31397758815773547","0.05640133650948347","49.8433184031695","0.6466894380501161","0.03572023728710361","376","4.27"
"W240","network","T7","0.1865814144140443","0.05267033124342742","30.033728156977656","0.36460437638359194","0.03520050910659145","196","4.15"
"W241","seemingly","T20","0.006032965310041753","0.02312430381166451","0.9703853045734988","0.022109312565616764","0.12312457819744115","11","3.65"
"W242","general","T20","0.15692202633686245","0.0761692019644716","24.970204486471246","0.2946842199262629","0.04487198164035098","168","4.00"
"W243","security","T53","0.13071754368154534","0.0240076941037013","20.89443728251003","0.36258619567236416","0.049250481081521455","196","3.94"
"W244","database","T7","0.14341683963289906","0.10501769751718018","22.81951419960327","0.22272677925346943","0.06910172773350168","135","3.94"
"W245","candidate","T57","0.05072810774038765","0.18404037297600107","8.377211633596712","0.08146574129338056","0.11825355876039649","44","3.78"
"W246","paper","T28","0.17787968886543826","0.019352353959554654","28.573900791047585","0.3617437693479943","0.021344687522785143","203","4.06"
"W247","parallel","T7","0.04716187140992717","0.043234883490533726","7.52369144388695","0.0776953733488","0.01186933680449552","47","3.73"
"W248","physical","T64","0.10093913984386028","0.07246606588957502","16.114232861803778","0.20049538354013802","0.03735236724206599","117","3.84"
"W249","harder","T88","0.08796374861789745","0.028642800668954412","14.008509505573514","0.14356649351692416","0.024029086595822854","81","3.86"
"W250","audits","T57","0.027412165979049996","0.07201709097221792","4.337605387043134","0.03224001897883022","0.037425333053052824","17","3.72"
"W251","unofficial","T57","0.002537744291236669","-0.2","0.4684814898936578","0.004117266011573022","-0.2","2","3.64"
"W252","highly","T36","0.1124753683737014","0.03191767765496052","18.01219475086838","0.1901290235748834","0.03219201685337793","103","3.95"
"W253","amount","T53","0.14834463691671926","0.07505488485224605","23.89478436512419","0.337746580177967","0.05860086581595056","193","3.94"
"W254","process","T56","0.2812005956507131","0.0371745315222845","44.85989070000626","0.5342889522109896","0.030351276652509196","303","4.30"
"W255","cost","T20","0.1475556899118746","0.07455266725982693","23.466745931382267","0.2944586495152281","0.026136025963097997","173","3.93"
"W256","motion","T64","0.024628252445309952","0.19005487664338003","3.9064874352614285","0.050727724613293154","0.06061458665597446","31","3.67"
"W257","handful","T84","0.008337894639630996","0.04890121267357586","1.3175504962391549","0.017222795887526697","0.05691133634350407","9","3.66"
"W258","chief","T53","0.018903523421239906","0.23786446701263803","3.1418018020520084","0.04450533422477401","0.17091954915342475","24","3.68"
"W259","equation","T19","0.017523988579116283","2.7996699800084675","2.892941496385503","0.05182396492480915","0.13895423763347567","30","3.66"
"W260","clear","T71","0.11232145721562457","0.06135735067051865","17.767294837949045","0.3121593492040912","0.010765010798652901","190","3.74"
"W261","cross","T54","0.04848227013021644","0.19845168925208734","7.860185690299401","0.10022573008875027","0.07007211694034589","56","3.75"
"W262","control","T9","0.2253868313377422","0.03470519695186859","36.055733920889","0.44987595988352497","0.033861864611418144","249","4.20"
"W263","requirement","T36","0.09133555561421398","0.14550062601151897","14.435508048033663","0.1665461132478789","0.06007526318474289","94","3.86"
"W264","specific","T64","0.2628659267840632","0.04581494478977727","41.67929448999718","0.42545134525824235","0.01609688700708517","241","4.31"
"W265","intent","T53","0.04253372355238811","0.13894304463382123","6.698526251533478","0.06950133740965479","0.03775058392205936","42","3.72"
"W266","ultimately","T84","0.07623246539341948","0.1771649243130003","12.044824709554284","0.14128185376365923","0.06745516658421105","83","3.80"
"W267","spread","T38","0.0355060284264023","0.3589753271903536","5.641034463421668","0.08953697299872948","0.2314802813691982","55","3.67"
"W268","cyber","T42","0.0058471692362738956","0.32492528920678243","0.94173844420733","0.0286796728081437","0.17511621446559253","14","3.65"
"W269","conduct","T57","0.053018602692980824","0.262177674629263","8.248985130973772","0.11106266215829728","0.02090740617836622","62","3.76"
"W270","build","T53","0.3856244799669649","0.07042010329571993","61.35827215103763","0.6292751058252838","0.04055135227836886","363","4.57"
"W271","response","T7","0.1946678097792881","0.0745789071974811","31.542792858800162","0.3614619392580867","0.0497189137446098","205","4.10"
"W272","contingency","T57","0.0018742212100675388","NaN","0.2734355509901868","0.0014611136677404508","NaN","1","3.64"
"W273","online","T79","0.1681548804575269","0.044932987349603076","27.041113754358026","0.4105550189674239","0.029710668864776454","230","3.99"
"W274","challenge","T47","0.2249982302381138","0.050948812648453835","35.80957509705792","0.3767068814257289","0.030603714402474586","219","4.16"
"W275","threat","T42","0.03447388984679256","0.19345565214791705","5.650684607015622","0.1146844331296907","0.14105187461845353","56","3.75"
"W276","front","T76","0.14550126886104842","0.033607798373734954","23.373553047814177","0.3212334368602116","0.04242859248140376","182","3.95"
"W277","respond","T47","0.0539865195077975","0.07166223715781375","8.757604720900199","0.13817711745922379","0.11614613481549475","74","3.77"
"W278","tally","T57","0.007054534180433756","0.32356921803176164","1.1273941449777207","0.008395384948417442","0.013645080322721072","5","3.65"
"W279","education","T49","0.22515662108356463","0.05906608657720196","35.336567843809426","0.30612541340654675","-0.015264707032654569","178","4.22"
"W280","thought","T79","0.10695211801107263","0.22244591236896694","16.61540249522184","0.20213932247209143","0.048342668230987075","119","3.86"
"W281","abrupt","T20","0.0014064551497797622","-0.018451512802289002","0.21919176947449154","0.002498334150196323","-0.09413726602382304","2","3.63"
"W282","fair","T20","0.053260454219500535","0.23480349834627606","8.567210375606109","0.11811031364500986","0.10505046974760404","69","3.73"
"W283","remote","T53","0.0672612483628153","0.4715054525828575","10.796945828939956","0.12770581460285702","0.5301007806887628","75","3.77"
"W284","hope","T54","0.20883414706023484","0.01954071625413617","33.43581051555377","0.40185346419658374","0.04295460909903743","227","4.13"
"W285","feedback","T71","0.05880226496506832","0.043895146004979804","9.47157245581172","0.1898213514751717","0.040301533113488705","109","3.71"
"W286","suffer","T4","0.02105471393553172","0.18727521285483678","3.33244973898574","0.05590622604796605","0.09778927175713546","33","3.66"
"W287","reflect","T20","0.030561269485714318","0.0586223464140511","4.8273722598270945","0.10973233421475156","0.019456706534728974","64","3.66"
"W288","experiment","T56","0.09696982782274197","0.05956291491437394","15.417079932372419","0.1981277799680267","0.013853537686658382","112","3.86"
"W289","record","T7","0.07867486379957953","0.05316809412313831","12.492112196953897","0.17739198005447493","0.02459482449983253","104","3.78"
"W290","model","T30","0.23825585144195907","0.024692270869641358","38.228341751486894","0.41575475351210905","0.031216155678692074","233","4.24"
"W291","write","T61","0.39331094463365934","0.04181051723017298","62.37832928600051","0.7125338844649363","0.025825450488990143","407","4.57"
"W292","efficiency","T36","0.044983239300898314","0.05270210949207358","7.131703979338636","0.07836279091910578","0.02096668265221893","44","3.75"
"W293","researcher","T56","0.07520930167297861","0.06948811722752257","11.779154221344191","0.18254027098826606","-0.009650267344337183","107","3.76"
"W294","large","T84","0.1840111227599018","0.00567153038226916","29.538569475266616","0.3779209964151155","0.017693299732362413","210","4.08"
"W295","carefully","T59","0.018583611848404628","0.17969803244680743","2.949214099114455","0.06459133761872149","0.04399969549641886","37","3.66"
"W296","lower","T11","0.10811794932590058","0.010592679817665814","17.33053591307405","0.1966373292567151","0.03063505647759065","106","3.94"
"W297","classroom","T61","0.09564835547179353","0.012902886448973812","15.089964128535172","0.10107068855400171","-0.039141596444755664","58","3.91"
"W298","agree","T96","0.1146572525840834","0.14308549889232394","18.398492284244565","0.2668360082541573","0.08800849695952814","152","3.87"
"W299","version","T64","0.14833389615081166","0.03667583170262127","23.929634119240212","0.3732135234840712","0.04282147420839885","208","3.95"
"W300","quality","T48","0.09997459194290567","0.11015353078798615","15.790535465276019","0.18392396775366565","0.06865831008983861","106","3.86"
"W301","selection","T7","0.024286708747961884","0.16406823463296502","3.7893704335420964","0.03854830127941837","0.020538131586446292","22","3.70"
"W302","provide","T81","0.2603057513868456","0.018460132499346516","41.528934284227084","0.4740847497216774","0.005371176502383397","267","4.28"
"W303","contrast","T5","0.01644010298749588","0.11553265677028615","2.685063859232714","0.06420452173541379","0.05943186082944059","37","3.65"
"W304","force","T7","0.10569602797240665","0.07266558680722762","16.854587493699118","0.2112462250027124","0.04538064920478554","120","3.88"
"W305","compare","T96","0.09693626843079728","0.07499747157845384","15.338259467790623","0.23598200712667278","0.011809696041770153","139","3.79"
"W306","study","T56","0.18133606839223063","0.04342940349611192","28.506876671173377","0.42767873390977007","-0.013606215862434776","245","3.99"
"W307","examine","T30","0.04080493509798515","-0.01093353272046311","6.542520011737089","0.07755435259377898","-0.01442747666385807","42","3.75"
"W308","recommend","T61","0.10584302494216997","0.17220793369151072","16.661104608400958","0.20123208578218849","0.046455073455899866","116","3.87"
"W309","teaching","T61","0.19918561573717863","0.020147022431675838","31.70699389292782","0.20170607161608692","0.011640236698036426","110","4.26"
"W310","skilled","T84","0.005284660254766154","0.20618232184369223","0.8374135386835866","0.023105290178539777","0.19852413159132457","14","3.63"
"W311","remember","T64","0.16410315858151725","0.3291460461317909","26.376896313337863","0.3233875913797922","0.08177802421338379","187","3.99"
"W312","low","T84","0.12597600707199164","0.10181785360639084","20.075072210022125","0.2851800509489656","0.04358906410927116","163","3.89"
"W313","member","T49","0.08518164360907647","0.06766542497550779","13.84740544535539","0.20009189229617672","0.0577531781327311","110","3.84"
"W314","structured","T77","0.00866541989829804","0.37359985365150294","1.3532642813846278","0.03617374275251657","0.054151278293926824","21","3.64"
"W315","lecture","T96","0.050339454235097045","-0.003915424516559964","8.13409766980772","0.08401232028259616","0.03034630702785747","47","3.77"
"W316","term","T84","0.22639880559087663","0.028003455174841242","36.26948510057262","0.4653905511588541","0.020103980451586675","262","4.16"
